# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 15000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 75.1 kts
# Approach VREF: 49.8 kts
# Generated: 2025-11-11 13:26:28
# Original Data Points: 4817
# Sampled Data Points (2-sec intervals): 12041
# Time Range: 0 - 24080 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
11426,7,unaccelerated cruise,15000,470.7,150,115,0,497,497,5899,1249,293,0.242,0.0,75.1,49.8
11428,7,unaccelerated cruise,15000,470.8,150,115,0,497,497,5899,1249,293,0.242,0.0,75.1,49.8
11430,7,unaccelerated cruise,15000,470.8,150,115,0,497,497,5898,1248,293,0.242,0.0,75.1,49.8
11432,7,unaccelerated cruise,15000,470.9,150,115,0,497,497,5898,1248,293,0.242,0.0,75.1,49.8
11434,7,unaccelerated cruise,15000,471.0,150,115,0,497,497,5898,1248,293,0.242,0.0,75.1,49.8
11436,7,unaccelerated cruise,15000,471.1,150,115,0,497,497,5898,1248,293,0.242,0.0,75.1,49.8
11438,7,unaccelerated cruise,15000,471.2,150,115,0,497,497,5898,1248,293,0.242,0.0,75.1,49.8
11440,7,unaccelerated cruise,15000,471.3,150,115,0,497,497,5898,1248,293,0.242,0.0,75.1,49.8
11442,7,unaccelerated cruise,15000,471.3,150,115,0,497,497,5897,1247,293,0.242,0.0,75.1,49.8
11444,7,unaccelerated cruise,15000,471.4,150,115,0,497,497,5897,1247,293,0.242,0.0,75.1,49.8
11446,7,unaccelerated cruise,15000,471.5,150,115,0,497,497,5897,1247,293,0.242,0.0,75.1,49.8
11448,7,unaccelerated cruise,15000,471.6,150,115,0,497,497,5897,1247,293,0.242,0.0,75.1,49.8
11450,7,unaccelerated cruise,15000,471.7,150,115,0,497,497,5897,1247,293,0.242,0.0,75.1,49.8
11452,7,unaccelerated cruise,15000,471.8,150,115,0,497,497,5897,1247,293,0.242,0.0,75.1,49.8
11454,7,unaccelerated cruise,15000,471.8,150,115,0,497,497,5896,1246,293,0.242,0.0,75.1,49.8
11456,7,unaccelerated cruise,15000,471.9,150,115,0,497,497,5896,1246,293,0.242,0.0,75.1,49.8
11458,7,unaccelerated cruise,15000,472.0,150,115,0,497,497,5896,1246,293,0.242,0.0,75.1,49.8
11460,7,unaccelerated cruise,15000,472.1,150,115,0,497,497,5896,1246,293,0.242,0.0,75.1,49.8
11462,7,unaccelerated cruise,15000,472.2,150,115,0,497,497,5896,1246,293,0.242,0.0,75.1,49.8
11464,7,unaccelerated cruise,15000,472.3,150,115,0,497,497,5896,1246,293,0.242,0.0,75.1,49.8
11466,7,unaccelerated cruise,15000,472.3,150,115,0,497,497,5895,1245,293,0.242,0.0,75.1,49.8
11468,7,unaccelerated cruise,15000,472.4,150,115,0,497,497,5895,1245,293,0.242,0.0,75.1,49.8
11470,7,unaccelerated cruise,15000,472.5,150,115,0,497,497,5895,1245,293,0.242,0.0,75.1,49.8
11472,7,unaccelerated cruise,15000,472.6,150,115,0,497,497,5895,1245,293,0.242,0.0,75.1,49.8
11474,7,unaccelerated cruise,15000,472.7,150,115,0,497,497,5895,1245,293,0.242,0.0,75.1,49.8
11476,7,unaccelerated cruise,15000,472.8,150,115,0,496,496,5895,1245,293,0.242,0.0,75.1,49.8
11478,7,unaccelerated cruise,15000,472.8,150,115,0,496,496,5894,1244,293,0.242,0.0,75.1,49.8
11480,7,unaccelerated cruise,15000,472.9,150,115,0,496,496,5894,1244,293,0.242,0.0,75.1,49.8
11482,7,unaccelerated cruise,15000,473.0,150,115,0,496,496,5894,1244,293,0.242,0.0,75.1,49.8
11484,7,unaccelerated cruise,15000,473.1,150,115,0,496,496,5894,1244,293,0.242,0.0,75.1,49.8
11486,7,unaccelerated cruise,15000,473.2,150,115,0,496,496,5894,1244,293,0.242,0.0,75.1,49.8
11488,7,unaccelerated cruise,15000,473.3,150,115,0,496,496,5894,1244,293,0.242,0.0,75.1,49.8
11490,7,unaccelerated cruise,15000,473.3,150,115,0,496,496,5893,1243,293,0.242,0.0,75.1,49.8
11492,7,unaccelerated cruise,15000,473.4,150,115,0,496,496,5893,1243,293,0.242,0.0,75.1,49.8
11494,7,unaccelerated cruise,15000,473.5,150,115,0,496,496,5893,1243,293,0.242,0.0,75.1,49.8
11496,7,unaccelerated cruise,15000,473.6,150,115,0,496,496,5893,1243,293,0.242,0.0,75.1,49.8
11498,7,unaccelerated cruise,15000,473.7,150,115,0,496,496,5893,1243,293,0.242,0.0,75.1,49.8
11500,7,unaccelerated cruise,15000,473.8,150,115,0,496,496,5893,1243,293,0.242,0.0,75.1,49.8
11502,7,unaccelerated cruise,15000,473.8,150,115,0,496,496,5892,1242,293,0.242,0.0,75.1,49.8
11504,7,unaccelerated cruise,15000,473.9,150,115,0,496,496,5892,1242,293,0.242,0.0,75.1,49.8
11506,7,unaccelerated cruise,15000,474.0,150,115,0,496,496,5892,1242,293,0.242,0.0,75.1,49.8
11508,7,unaccelerated cruise,15000,474.1,150,115,0,496,496,5892,1242,293,0.242,0.0,75.1,49.8
11510,7,unaccelerated cruise,15000,474.2,150,115,0,496,496,5892,1242,293,0.242,0.0,75.1,49.8
11512,7,unaccelerated cruise,15000,474.3,150,115,0,496,496,5892,1242,293,0.242,0.0,75.1,49.8
11514,7,unaccelerated cruise,15000,474.3,150,115,0,496,496,5892,1242,293,0.242,0.0,75.1,49.8
11516,7,unaccelerated cruise,15000,474.4,150,115,0,496,496,5891,1241,293,0.242,0.0,75.1,49.8
11518,7,unaccelerated cruise,15000,474.5,150,115,0,496,496,5891,1241,293,0.242,0.0,75.1,49.8
11520,7,unaccelerated cruise,15000,474.6,150,115,0,496,496,5891,1241,293,0.242,0.0,75.1,49.8
11522,7,unaccelerated cruise,15000,474.7,150,115,0,496,496,5891,1241,293,0.242,0.0,75.1,49.8
11524,7,unaccelerated cruise,15000,474.8,150,115,0,496,496,5891,1241,293,0.242,0.0,75.1,49.8
11526,7,unaccelerated cruise,15000,474.8,150,115,0,496,496,5891,1241,293,0.242,0.0,75.1,49.8
11528,7,unaccelerated cruise,15000,474.9,150,115,0,496,496,5890,1240,293,0.242,0.0,75.1,49.8
11530,7,unaccelerated cruise,15000,475.0,150,115,0,496,496,5890,1240,293,0.242,0.0,75.1,49.8
11532,7,unaccelerated cruise,15000,475.1,150,115,0,496,496,5890,1240,293,0.242,0.0,75.1,49.8
11534,7,unaccelerated cruise,15000,475.2,150,115,0,496,496,5890,1240,293,0.242,0.0,75.1,49.8
11536,7,unaccelerated cruise,15000,475.3,150,115,0,496,496,5890,1240,293,0.242,0.0,75.1,49.8
11538,7,unaccelerated cruise,15000,475.3,150,115,0,496,496,5890,1240,293,0.242,0.0,75.1,49.8
11540,7,unaccelerated cruise,15000,475.4,150,115,0,496,496,5889,1239,293,0.242,0.0,75.1,49.8
11542,7,unaccelerated cruise,15000,475.5,150,115,0,496,496,5889,1239,293,0.242,0.0,75.1,49.8
11544,7,unaccelerated cruise,15000,475.6,150,115,0,496,496,5889,1239,293,0.242,0.0,75.1,49.8
11546,7,unaccelerated cruise,15000,475.7,150,115,0,496,496,5889,1239,293,0.242,0.0,75.1,49.8
11548,7,unaccelerated cruise,15000,475.8,150,115,0,496,496,5889,1239,293,0.242,0.0,75.1,49.8
11550,7,unaccelerated cruise,15000,475.8,150,115,0,496,496,5889,1239,293,0.242,0.0,75.1,49.8
11552,7,unaccelerated cruise,15000,475.9,150,115,0,496,496,5888,1238,293,0.242,0.0,75.1,49.8
11554,7,unaccelerated cruise,15000,476.0,150,115,0,496,496,5888,1238,293,0.242,0.0,75.1,49.8
11556,7,unaccelerated cruise,15000,476.1,150,115,0,496,496,5888,1238,293,0.242,0.0,75.1,49.8
11558,7,unaccelerated cruise,15000,476.2,150,115,0,496,496,5888,1238,293,0.242,0.0,75.1,49.8
11560,7,unaccelerated cruise,15000,476.3,150,115,0,496,496,5888,1238,293,0.242,0.0,75.1,49.8
11562,7,unaccelerated cruise,15000,476.3,150,115,0,496,496,5888,1238,293,0.242,0.0,75.1,49.8
11564,7,unaccelerated cruise,15000,476.4,150,115,0,496,496,5887,1237,293,0.242,0.0,75.1,49.8
11566,7,unaccelerated cruise,15000,476.5,150,115,0,496,496,5887,1237,293,0.242,0.0,75.1,49.8
11568,7,unaccelerated cruise,15000,476.6,150,115,0,496,496,5887,1237,293,0.242,0.0,75.1,49.8
11570,7,unaccelerated cruise,15000,476.7,150,115,0,496,496,5887,1237,293,0.242,0.0,75.1,49.8
11572,7,unaccelerated cruise,15000,476.8,150,115,0,496,496,5887,1237,293,0.242,0.0,75.1,49.8
11574,7,unaccelerated cruise,15000,476.8,150,115,0,496,496,5887,1237,293,0.242,0.0,75.1,49.8
11576,7,unaccelerated cruise,15000,476.9,150,115,0,496,496,5886,1236,293,0.242,0.0,75.1,49.8
11578,7,unaccelerated cruise,15000,477.0,150,115,0,496,496,5886,1236,293,0.242,0.0,75.1,49.8
11580,7,unaccelerated cruise,15000,477.1,150,115,0,496,496,5886,1236,293,0.242,0.0,75.1,49.8
11582,7,unaccelerated cruise,15000,477.2,150,115,0,496,496,5886,1236,293,0.242,0.0,75.1,49.8
11584,7,unaccelerated cruise,15000,477.3,150,115,0,496,496,5886,1236,293,0.242,0.0,75.1,49.8
11586,7,unaccelerated cruise,15000,477.3,150,115,0,496,496,5886,1236,293,0.242,0.0,75.1,49.8
11588,7,unaccelerated cruise,15000,477.4,150,115,0,496,496,5886,1236,293,0.242,0.0,75.1,49.8
11590,7,unaccelerated cruise,15000,477.5,150,115,0,496,496,5885,1235,293,0.242,0.0,75.1,49.8
11592,7,unaccelerated cruise,15000,477.6,150,115,0,496,496,5885,1235,293,0.242,0.0,75.1,49.8
11594,7,unaccelerated cruise,15000,477.7,150,115,0,496,496,5885,1235,293,0.242,0.0,75.1,49.8
11596,7,unaccelerated cruise,15000,477.8,150,115,0,496,496,5885,1235,293,0.242,0.0,75.1,49.8
11598,7,unaccelerated cruise,15000,477.8,150,115,0,496,496,5885,1235,293,0.242,0.0,75.1,49.8
11600,7,unaccelerated cruise,15000,477.9,150,115,0,496,496,5885,1235,293,0.242,0.0,75.1,49.8
11602,7,unaccelerated cruise,15000,478.0,150,115,0,496,496,5884,1234,293,0.242,0.0,75.1,49.8
11604,7,unaccelerated cruise,15000,478.1,150,115,0,496,496,5884,1234,293,0.242,0.0,75.1,49.8
11606,7,unaccelerated cruise,15000,478.2,150,115,0,496,496,5884,1234,293,0.242,0.0,75.1,49.8
11608,7,unaccelerated cruise,15000,478.3,150,115,0,496,496,5884,1234,293,0.242,0.0,75.1,49.8
11610,7,unaccelerated cruise,15000,478.3,150,115,0,496,496,5884,1234,293,0.242,0.0,75.1,49.8
11612,7,unaccelerated cruise,15000,478.4,150,115,0,496,496,5884,1234,293,0.242,0.0,75.1,49.8
11614,7,unaccelerated cruise,15000,478.5,150,115,0,496,496,5883,1233,293,0.242,0.0,75.1,49.8
11616,7,unaccelerated cruise,15000,478.6,150,115,0,496,496,5883,1233,293,0.242,0.0,75.1,49.8
11618,7,unaccelerated cruise,15000,478.7,150,115,0,496,496,5883,1233,293,0.242,0.0,75.1,49.8
11620,7,unaccelerated cruise,15000,478.8,150,115,0,496,496,5883,1233,293,0.242,0.0,75.1,49.8
11622,7,unaccelerated cruise,15000,478.8,150,115,0,496,496,5883,1233,293,0.242,0.0,75.1,49.8
11624,7,unaccelerated cruise,15000,478.9,150,115,0,496,496,5883,1233,293,0.242,0.0,75.1,49.8
11626,7,unaccelerated cruise,15000,479.0,150,115,0,496,496,5882,1232,293,0.242,0.0,75.1,49.8
11628,7,unaccelerated cruise,15000,479.1,150,115,0,496,496,5882,1232,293,0.242,0.0,75.1,49.8
11630,7,unaccelerated cruise,15000,479.2,150,115,0,496,496,5882,1232,293,0.242,0.0,75.1,49.8
11632,7,unaccelerated cruise,15000,479.3,150,115,0,496,496,5882,1232,293,0.242,0.0,75.1,49.8
11634,7,unaccelerated cruise,15000,479.3,150,115,0,496,496,5882,1232,293,0.242,0.0,75.1,49.8
11636,7,unaccelerated cruise,15000,479.4,150,115,0,496,496,5882,1232,293,0.242,0.0,75.1,49.8
11638,7,unaccelerated cruise,15000,479.5,150,115,0,496,496,5881,1231,293,0.242,0.0,75.1,49.8
11640,7,unaccelerated cruise,15000,479.6,150,115,0,496,496,5881,1231,293,0.242,0.0,75.1,49.8
11642,7,unaccelerated cruise,15000,479.7,150,115,0,496,496,5881,1231,293,0.242,0.0,75.1,49.8
11644,7,unaccelerated cruise,15000,479.8,150,115,0,496,496,5881,1231,293,0.242,0.0,75.1,49.8
11646,7,unaccelerated cruise,15000,479.8,150,115,0,496,496,5881,1231,293,0.242,0.0,75.1,49.8
11648,7,unaccelerated cruise,15000,479.9,150,115,0,496,496,5881,1231,293,0.242,0.0,75.1,49.8
11650,7,unaccelerated cruise,15000,480.0,150,115,0,496,496,5880,1230,293,0.242,0.0,75.1,49.8
11652,7,unaccelerated cruise,15000,480.1,150,115,0,496,496,5880,1230,293,0.242,0.0,75.1,49.8
11654,7,unaccelerated cruise,15000,480.2,150,115,0,496,496,5880,1230,293,0.242,0.0,75.1,49.8
11656,7,unaccelerated cruise,15000,480.3,150,115,0,496,496,5880,1230,293,0.242,0.0,75.1,49.8
11658,7,unaccelerated cruise,15000,480.3,150,115,0,496,496,5880,1230,293,0.242,0.0,75.1,49.8
11660,7,unaccelerated cruise,15000,480.4,150,115,0,496,496,5880,1230,293,0.242,0.0,75.1,49.8
11662,7,unaccelerated cruise,15000,480.5,150,115,0,496,496,5879,1229,293,0.242,0.0,75.1,49.8
11664,7,unaccelerated cruise,15000,480.6,150,115,0,496,496,5879,1229,293,0.242,0.0,75.1,49.8
11666,7,unaccelerated cruise,15000,480.7,150,115,0,496,496,5879,1229,293,0.242,0.0,75.1,49.8
11668,7,unaccelerated cruise,15000,480.8,150,115,0,496,496,5879,1229,293,0.242,0.0,75.1,49.8
11670,7,unaccelerated cruise,15000,480.8,150,115,0,496,496,5879,1229,293,0.242,0.0,75.1,49.8
11672,7,unaccelerated cruise,15000,480.9,150,115,0,496,496,5879,1229,293,0.242,0.0,75.1,49.8
11674,7,unaccelerated cruise,15000,481.0,150,115,0,496,496,5879,1229,293,0.242,0.0,75.1,49.8
11676,7,unaccelerated cruise,15000,481.1,150,115,0,496,496,5878,1228,293,0.242,0.0,75.1,49.8
11678,7,unaccelerated cruise,15000,481.2,150,115,0,496,496,5878,1228,293,0.242,0.0,75.1,49.8
11680,7,unaccelerated cruise,15000,481.3,150,115,0,496,496,5878,1228,293,0.242,0.0,75.1,49.8
11682,7,unaccelerated cruise,15000,481.3,150,115,0,496,496,5878,1228,293,0.242,0.0,75.1,49.8
11684,7,unaccelerated cruise,15000,481.4,150,115,0,496,496,5878,1228,293,0.242,0.0,75.1,49.8
11686,7,unaccelerated cruise,15000,481.5,150,115,0,496,496,5878,1228,293,0.242,0.0,75.1,49.8
11688,7,unaccelerated cruise,15000,481.6,150,115,0,496,496,5877,1227,293,0.242,0.0,75.1,49.8
11690,7,unaccelerated cruise,15000,481.7,150,115,0,496,496,5877,1227,293,0.242,0.0,75.1,49.8
11692,7,unaccelerated cruise,15000,481.8,150,115,0,496,496,5877,1227,293,0.242,0.0,75.1,49.8
11694,7,unaccelerated cruise,15000,481.8,150,115,0,496,496,5877,1227,293,0.242,0.0,75.1,49.8
11696,7,unaccelerated cruise,15000,481.9,150,115,0,496,496,5877,1227,293,0.242,0.0,75.1,49.8
11698,7,unaccelerated cruise,15000,482.0,150,115,0,496,496,5877,1227,293,0.242,0.0,75.1,49.8
11700,7,unaccelerated cruise,15000,482.1,150,115,0,496,496,5876,1226,293,0.242,0.0,75.1,49.8
11702,7,unaccelerated cruise,15000,482.2,150,115,0,496,496,5876,1226,293,0.242,0.0,75.1,49.8
11704,7,unaccelerated cruise,15000,482.3,150,115,0,496,496,5876,1226,293,0.242,0.0,75.1,49.8
11706,7,unaccelerated cruise,15000,482.3,150,115,0,496,496,5876,1226,293,0.242,0.0,75.1,49.8
11708,7,unaccelerated cruise,15000,482.4,150,115,0,496,496,5876,1226,293,0.242,0.0,75.1,49.8
11710,7,unaccelerated cruise,15000,482.5,150,115,0,496,496,5876,1226,293,0.242,0.0,75.1,49.8
11712,7,unaccelerated cruise,15000,482.6,150,115,0,496,496,5875,1225,293,0.242,0.0,75.1,49.8
11714,7,unaccelerated cruise,15000,482.7,150,115,0,496,496,5875,1225,293,0.242,0.0,75.1,49.8
11716,7,unaccelerated cruise,15000,482.8,150,115,0,496,496,5875,1225,293,0.242,0.0,75.1,49.8
11718,7,unaccelerated cruise,15000,482.8,150,115,0,496,496,5875,1225,293,0.242,0.0,75.1,49.8
11720,7,unaccelerated cruise,15000,482.9,150,115,0,496,496,5875,1225,293,0.242,0.0,75.1,49.8
11722,7,unaccelerated cruise,15000,483.0,150,115,0,496,496,5875,1225,293,0.242,0.0,75.1,49.8
11724,7,unaccelerated cruise,15000,483.1,150,115,0,496,496,5874,1224,293,0.242,0.0,75.1,49.8
11726,7,unaccelerated cruise,15000,483.2,150,115,0,496,496,5874,1224,293,0.242,0.0,75.1,49.8
11728,7,unaccelerated cruise,15000,483.3,150,115,0,496,496,5874,1224,293,0.242,0.0,75.1,49.8
11730,7,unaccelerated cruise,15000,483.3,150,115,0,496,496,5874,1224,293,0.242,0.0,75.1,49.8
11732,7,unaccelerated cruise,15000,483.4,150,115,0,496,496,5874,1224,293,0.242,0.0,75.1,49.8
11734,7,unaccelerated cruise,15000,483.5,150,115,0,496,496,5874,1224,293,0.242,0.0,75.1,49.8
11736,7,unaccelerated cruise,15000,483.6,150,115,0,496,496,5873,1223,293,0.242,0.0,75.1,49.8
11738,7,unaccelerated cruise,15000,483.7,150,115,0,496,496,5873,1223,293,0.242,0.0,75.1,49.8
11740,7,unaccelerated cruise,15000,483.8,150,115,0,496,496,5873,1223,293,0.242,0.0,75.1,49.8
11742,7,unaccelerated cruise,15000,483.8,150,115,0,496,496,5873,1223,293,0.242,0.0,75.1,49.8
11744,7,unaccelerated cruise,15000,483.9,150,115,0,496,496,5873,1223,293,0.242,0.0,75.1,49.8
11746,7,unaccelerated cruise,15000,484.0,150,115,0,496,496,5873,1223,293,0.242,0.0,75.1,49.8
11748,7,unaccelerated cruise,15000,484.1,150,115,0,496,496,5873,1223,293,0.242,0.0,75.1,49.8
11750,7,unaccelerated cruise,15000,484.2,150,115,0,496,496,5872,1222,293,0.242,0.0,75.1,49.8
11752,7,unaccelerated cruise,15000,484.3,150,115,0,496,496,5872,1222,293,0.242,0.0,75.1,49.8
11754,7,unaccelerated cruise,15000,484.3,150,115,0,496,496,5872,1222,293,0.242,0.0,75.1,49.8
11756,7,unaccelerated cruise,15000,484.4,150,115,0,496,496,5872,1222,293,0.242,0.0,75.1,49.8
11758,7,unaccelerated cruise,15000,484.5,150,115,0,496,496,5872,1222,293,0.242,0.0,75.1,49.8
11760,7,unaccelerated cruise,15000,484.6,150,115,0,496,496,5872,1222,293,0.242,0.0,75.1,49.8
11762,7,unaccelerated cruise,15000,484.7,150,115,0,496,496,5871,1221,293,0.242,0.0,75.1,49.8
11764,7,unaccelerated cruise,15000,484.8,150,115,0,496,496,5871,1221,293,0.242,0.0,75.1,49.8
11766,7,unaccelerated cruise,15000,484.8,150,115,0,496,496,5871,1221,293,0.242,0.0,75.1,49.8
11768,7,unaccelerated cruise,15000,484.9,150,115,0,496,496,5871,1221,293,0.242,0.0,75.1,49.8
11770,7,unaccelerated cruise,15000,485.0,150,115,0,496,496,5871,1221,293,0.242,0.0,75.1,49.8
11772,7,unaccelerated cruise,15000,485.1,150,115,0,496,496,5871,1221,293,0.242,0.0,75.1,49.8
11774,7,unaccelerated cruise,15000,485.2,150,115,0,496,496,5870,1220,293,0.242,0.0,75.1,49.8
11776,7,unaccelerated cruise,15000,485.3,150,115,0,496,496,5870,1220,293,0.242,0.0,75.1,49.8
11778,7,unaccelerated cruise,15000,485.3,150,115,0,496,496,5870,1220,293,0.242,0.0,75.1,49.8
11780,7,unaccelerated cruise,15000,485.4,150,115,0,496,496,5870,1220,293,0.242,0.0,75.1,49.8
11782,7,unaccelerated cruise,15000,485.5,150,115,0,496,496,5870,1220,293,0.242,0.0,75.1,49.8
11784,7,unaccelerated cruise,15000,485.6,150,115,0,496,496,5870,1220,293,0.242,0.0,75.1,49.8
11786,7,unaccelerated cruise,15000,485.7,150,115,0,496,496,5869,1219,293,0.242,0.0,75.1,49.8
11788,7,unaccelerated cruise,15000,485.8,150,115,0,496,496,5869,1219,293,0.242,0.0,75.1,49.8
11790,7,unaccelerated cruise,15000,485.8,150,115,0,496,496,5869,1219,293,0.242,0.0,75.1,49.8
11792,7,unaccelerated cruise,15000,485.9,150,115,0,496,496,5869,1219,293,0.242,0.0,75.1,49.8
11794,7,unaccelerated cruise,15000,486.0,150,115,0,496,496,5869,1219,293,0.242,0.0,75.1,49.8
11796,7,unaccelerated cruise,15000,486.1,150,115,0,496,496,5869,1219,293,0.242,0.0,75.1,49.8
11798,7,unaccelerated cruise,15000,486.2,150,115,0,496,496,5868,1218,293,0.242,0.0,75.1,49.8
11800,7,unaccelerated cruise,15000,486.3,150,115,0,496,496,5868,1218,293,0.242,0.0,75.1,49.8
11802,7,unaccelerated cruise,15000,486.3,150,115,0,496,496,5868,1218,293,0.242,0.0,75.1,49.8
11804,7,unaccelerated cruise,15000,486.4,150,115,0,496,496,5868,1218,293,0.242,0.0,75.1,49.8
11806,7,unaccelerated cruise,15000,486.5,150,115,0,496,496,5868,1218,293,0.242,0.0,75.1,49.8
11808,7,unaccelerated cruise,15000,486.6,150,115,0,496,496,5868,1218,293,0.242,0.0,75.1,49.8
11810,7,unaccelerated cruise,15000,486.7,150,115,0,496,496,5867,1217,293,0.242,0.0,75.1,49.8
11812,7,unaccelerated cruise,15000,486.8,150,115,0,496,496,5867,1217,293,0.242,0.0,75.1,49.8
11814,7,unaccelerated cruise,15000,486.8,150,115,0,496,496,5867,1217,293,0.242,0.0,75.1,49.8
11816,7,unaccelerated cruise,15000,486.9,150,115,0,496,496,5867,1217,293,0.242,0.0,75.1,49.8
11818,7,unaccelerated cruise,15000,487.0,150,115,0,496,496,5867,1217,293,0.242,0.0,75.1,49.8
11820,7,unaccelerated cruise,15000,487.1,150,115,0,496,496,5867,1217,293,0.242,0.0,75.1,49.8
11822,7,unaccelerated cruise,15000,487.2,150,115,0,496,496,5866,1216,293,0.242,0.0,75.1,49.8
11824,7,unaccelerated cruise,15000,487.3,150,115,0,496,496,5866,1216,293,0.242,0.0,75.1,49.8
11826,7,unaccelerated cruise,15000,487.3,150,115,0,496,496,5866,1216,293,0.242,0.0,75.1,49.8
11828,7,unaccelerated cruise,15000,487.4,150,115,0,496,496,5866,1216,293,0.242,0.0,75.1,49.8
11830,7,unaccelerated cruise,15000,487.5,150,115,0,496,496,5866,1216,293,0.242,0.0,75.1,49.8
11832,7,unaccelerated cruise,15000,487.6,150,115,0,496,496,5866,1216,293,0.242,0.0,75.1,49.8
11834,7,unaccelerated cruise,15000,487.7,150,115,0,496,496,5866,1216,293,0.242,0.0,75.1,49.8
11836,7,unaccelerated cruise,15000,487.8,150,115,0,496,496,5865,1215,293,0.242,0.0,75.1,49.8
11838,7,unaccelerated cruise,15000,487.8,150,115,0,496,496,5865,1215,293,0.242,0.0,75.1,49.8
11840,7,unaccelerated cruise,15000,487.9,150,115,0,496,496,5865,1215,293,0.242,0.0,75.1,49.8
11842,7,unaccelerated cruise,15000,488.0,150,115,0,496,496,5865,1215,293,0.242,0.0,75.1,49.8
11844,7,unaccelerated cruise,15000,488.1,150,115,0,496,496,5865,1215,293,0.242,0.0,75.1,49.8
11846,7,unaccelerated cruise,15000,488.2,150,115,0,496,496,5865,1215,293,0.242,0.0,75.1,49.8
11848,7,unaccelerated cruise,15000,488.3,150,115,0,496,496,5864,1214,293,0.242,0.0,75.1,49.8
11850,7,unaccelerated cruise,15000,488.3,150,115,0,496,496,5864,1214,293,0.242,0.0,75.1,49.8
11852,7,unaccelerated cruise,15000,488.4,150,115,0,496,496,5864,1214,293,0.242,0.0,75.1,49.8
11854,7,unaccelerated cruise,15000,488.5,150,115,0,496,496,5864,1214,293,0.242,0.0,75.1,49.8
11856,7,unaccelerated cruise,15000,488.6,150,115,0,496,496,5864,1214,293,0.242,0.0,75.1,49.8
11858,7,unaccelerated cruise,15000,488.7,150,115,0,496,496,5864,1214,293,0.242,0.0,75.1,49.8
11860,7,unaccelerated cruise,15000,488.8,150,115,0,496,496,5863,1213,293,0.242,0.0,75.1,49.8
11862,7,unaccelerated cruise,15000,488.8,150,115,0,496,496,5863,1213,293,0.242,0.0,75.1,49.8
11864,7,unaccelerated cruise,15000,488.9,150,115,0,496,496,5863,1213,293,0.242,0.0,75.1,49.8
11866,7,unaccelerated cruise,15000,489.0,150,115,0,496,496,5863,1213,293,0.242,0.0,75.1,49.8
11868,7,unaccelerated cruise,15000,489.1,150,115,0,496,496,5863,1213,293,0.242,0.0,75.1,49.8
11870,7,unaccelerated cruise,15000,489.2,150,115,0,496,496,5863,1213,293,0.242,0.0,75.1,49.8
11872,7,unaccelerated cruise,15000,489.3,150,115,0,496,496,5862,1212,293,0.242,0.0,75.1,49.8
11874,7,unaccelerated cruise,15000,489.3,150,115,0,496,496,5862,1212,293,0.242,0.0,75.1,49.8
11876,7,unaccelerated cruise,15000,489.4,150,115,0,496,496,5862,1212,293,0.242,0.0,75.1,49.8
11878,7,unaccelerated cruise,15000,489.5,150,115,0,496,496,5862,1212,293,0.242,0.0,75.1,49.8
11880,7,unaccelerated cruise,15000,489.6,150,115,0,496,496,5862,1212,293,0.242,0.0,75.1,49.8
11882,7,unaccelerated cruise,15000,489.7,150,115,0,496,496,5862,1212,293,0.242,0.0,75.1,49.8
11884,7,unaccelerated cruise,15000,489.8,150,115,0,496,496,5861,1211,293,0.242,0.0,75.1,49.8
11886,7,unaccelerated cruise,15000,489.8,150,115,0,496,496,5861,1211,293,0.242,0.0,75.1,49.8
11888,7,unaccelerated cruise,15000,489.9,150,115,0,496,496,5861,1211,293,0.242,0.0,75.1,49.8
11890,7,unaccelerated cruise,15000,490.0,150,115,0,496,496,5861,1211,293,0.242,0.0,75.1,49.8
11892,7,unaccelerated cruise,15000,490.1,150,115,0,496,496,5861,1211,293,0.242,0.0,75.1,49.8
11894,7,unaccelerated cruise,15000,490.2,150,115,0,496,496,5861,1211,293,0.242,0.0,75.1,49.8
11896,7,unaccelerated cruise,15000,490.3,150,115,0,496,496,5860,1210,293,0.242,0.0,75.1,49.8
11898,7,unaccelerated cruise,15000,490.3,150,115,0,496,496,5860,1210,293,0.242,0.0,75.1,49.8
11900,7,unaccelerated cruise,15000,490.4,150,115,0,496,496,5860,1210,293,0.242,0.0,75.1,49.8
11902,7,unaccelerated cruise,15000,490.5,150,115,0,496,496,5860,1210,293,0.242,0.0,75.1,49.8
11904,7,unaccelerated cruise,15000,490.6,150,115,0,495,495,5860,1210,293,0.242,0.0,75.1,49.8
11906,7,unaccelerated cruise,15000,490.7,150,115,0,495,495,5860,1210,293,0.242,0.0,75.1,49.8
